# LAMMPS data file written by OVITO Basic 3.7.11
1621 atoms
1 atom types
0.0 39.57150679 xlo xhi
0.0 38.07770017 ylo yhi
0.0 40.4361248 zlo zhi

Masses

1 63.550  # Cu

Atoms  

1498 1 18.32014203456585 34.26993015020602 10.363437331953783
1499 1 20.518559078713754 35.53918682243588 10.363437331953783
1500 1 18.32014203456585 36.80844349466573 10.363437331953783
1501 1 24.915393167009558 4.623971561291928e-16 10.363437331953783
1502 1 22.716976122861656 1.269256672229853 10.363437331953783
1503 1 24.915393167009558 2.538513344459706 10.363437331953783
1504 1 22.716976122861656 3.8077700166895587 10.363437331953783
1505 1 24.915393167009558 5.077026688919412 10.363437331953783
1506 1 22.716976122861656 6.346283361149265 10.363437331953783
1507 1 24.915393167009558 7.615540033379118 10.363437331953783
1508 1 22.716976122861656 8.88479670560897 10.363437331953783
1509 1 24.915393167009558 10.154053377838823 10.363437331953783
1510 1 22.716976122861656 11.423310050068675 10.363437331953783
1511 1 24.915393167009558 12.692566722298528 10.363437331953783
1512 1 22.716976122861656 13.96182339452838 10.363437331953783
1513 1 24.915393167009558 15.231080066758235 10.363437331953783
1514 1 22.716976122861656 16.50033673898809 10.363437331953783
1515 1 24.915393167009558 17.76959341121794 10.363437331953783
1516 1 22.716976122861656 19.038850083447795 10.363437331953783
1517 1 24.915393167009558 20.308106755677645 10.363437331953783
1518 1 22.716976122861656 21.5773634279075 10.363437331953783
1519 1 24.915393167009558 22.84662010013735 10.363437331953783
1520 1 22.716976122861656 24.115876772367205 10.363437331953783
1521 1 24.915393167009558 25.385133444597056 10.363437331953783
1522 1 22.716976122861656 26.65439011682691 10.363437331953783
1523 1 24.915393167009558 27.92364678905676 10.363437331953783
1524 1 22.716976122861656 29.192903461286615 10.363437331953783
1525 1 24.915393167009558 30.46216013351647 10.363437331953783
1526 1 22.716976122861656 31.731416805746324 10.363437331953783
1527 1 24.915393167009558 33.00067347797617 10.363437331953783
1528 1 22.716976122861656 34.26993015020602 10.363437331953783
1529 1 24.915393167009558 35.53918682243588 10.363437331953783
1530 1 22.716976122861656 36.80844349466573 10.363437331953783
1531 1 29.312227255305363 4.623971561291928e-16 10.363437331953783
1532 1 27.11381021115746 1.269256672229853 10.363437331953783
1533 1 29.312227255305363 2.538513344459706 10.363437331953783
1534 1 27.11381021115746 3.8077700166895587 10.363437331953783
1535 1 29.312227255305363 5.077026688919412 10.363437331953783
1536 1 27.11381021115746 6.346283361149265 10.363437331953783
1537 1 29.312227255305363 7.615540033379118 10.363437331953783
1538 1 27.11381021115746 8.88479670560897 10.363437331953783
1539 1 29.312227255305363 10.154053377838823 10.363437331953783
1540 1 27.11381021115746 11.423310050068675 10.363437331953783
1541 1 29.312227255305363 12.692566722298528 10.363437331953783
1542 1 27.11381021115746 13.96182339452838 10.363437331953783
1543 1 29.312227255305363 15.231080066758235 10.363437331953783
1544 1 27.11381021115746 16.50033673898809 10.363437331953783
1545 1 29.312227255305363 17.76959341121794 10.363437331953783
1546 1 27.11381021115746 19.038850083447795 10.363437331953783
1547 1 29.312227255305363 20.308106755677645 10.363437331953783
1548 1 27.11381021115746 21.5773634279075 10.363437331953783
1549 1 29.312227255305363 22.84662010013735 10.363437331953783
1550 1 27.11381021115746 24.115876772367205 10.363437331953783
1551 1 29.312227255305363 25.385133444597056 10.363437331953783
1552 1 27.11381021115746 26.65439011682691 10.363437331953783
1553 1 29.312227255305363 27.92364678905676 10.363437331953783
1554 1 27.11381021115746 29.192903461286615 10.363437331953783
1555 1 29.312227255305363 30.46216013351647 10.363437331953783
1556 1 27.11381021115746 31.731416805746324 10.363437331953783
1557 1 29.312227255305363 33.00067347797617 10.363437331953783
1558 1 27.11381021115746 34.26993015020602 10.363437331953783
1559 1 29.312227255305363 35.53918682243588 10.363437331953783
1560 1 27.11381021115746 36.80844349466573 10.363437331953783
1561 1 33.70906134360117 4.623971561291928e-16 10.363437331953783
1562 1 31.510644299453265 1.269256672229853 10.363437331953783
1563 1 33.70906134360117 2.538513344459706 10.363437331953783
1564 1 31.510644299453265 3.8077700166895587 10.363437331953783
1565 1 33.70906134360117 5.077026688919412 10.363437331953783
1566 1 31.510644299453265 6.346283361149265 10.363437331953783
1567 1 33.70906134360117 7.615540033379118 10.363437331953783
1568 1 31.510644299453265 8.88479670560897 10.363437331953783
1569 1 33.70906134360117 10.154053377838823 10.363437331953783
1570 1 31.510644299453265 11.423310050068675 10.363437331953783
1571 1 33.70906134360117 12.692566722298528 10.363437331953783
1572 1 31.510644299453265 13.96182339452838 10.363437331953783
1573 1 33.70906134360117 15.231080066758235 10.363437331953783
1574 1 31.510644299453265 16.50033673898809 10.363437331953783
1575 1 33.70906134360117 17.76959341121794 10.363437331953783
1576 1 31.510644299453265 19.038850083447795 10.363437331953783
1577 1 33.70906134360117 20.308106755677645 10.363437331953783
1578 1 31.510644299453265 21.5773634279075 10.363437331953783
1579 1 33.70906134360117 22.84662010013735 10.363437331953783
1580 1 31.510644299453265 24.115876772367205 10.363437331953783
1581 1 33.70906134360117 25.385133444597056 10.363437331953783
1582 1 31.510644299453265 26.65439011682691 10.363437331953783
1583 1 33.70906134360117 27.92364678905676 10.363437331953783
1584 1 31.510644299453265 29.192903461286615 10.363437331953783
1585 1 33.70906134360117 30.46216013351647 10.363437331953783
1586 1 31.510644299453265 31.731416805746324 10.363437331953783
1587 1 33.70906134360117 33.00067347797617 10.363437331953783
1588 1 31.510644299453265 34.26993015020602 10.363437331953783
1589 1 33.70906134360117 35.53918682243588 10.363437331953783
1590 1 31.510644299453265 36.80844349466573 10.363437331953783
1591 1 38.105895431896975 4.623971561291928e-16 10.363437331953783
1592 1 35.90747838774907 1.269256672229853 10.363437331953783
1593 1 38.105895431896975 2.538513344459706 10.363437331953783
1594 1 35.90747838774907 3.8077700166895587 10.363437331953783
1595 1 38.105895431896975 5.077026688919412 10.363437331953783
1596 1 35.90747838774907 6.346283361149265 10.363437331953783
1597 1 38.105895431896975 7.615540033379118 10.363437331953783
1598 1 35.90747838774907 8.88479670560897 10.363437331953783
1599 1 38.105895431896975 10.154053377838823 10.363437331953783
1600 1 35.90747838774907 11.423310050068675 10.363437331953783
1601 1 38.105895431896975 12.692566722298528 10.363437331953783
1602 1 35.90747838774907 13.96182339452838 10.363437331953783
1603 1 38.105895431896975 15.231080066758235 10.363437331953783
1604 1 35.90747838774907 16.50033673898809 10.363437331953783
1605 1 38.105895431896975 17.76959341121794 10.363437331953783
1606 1 35.90747838774907 19.038850083447795 10.363437331953783
1607 1 38.105895431896975 20.308106755677645 10.363437331953783
1608 1 35.90747838774907 21.5773634279075 10.363437331953783
1609 1 38.105895431896975 22.84662010013735 10.363437331953783
1610 1 35.90747838774907 24.115876772367205 10.363437331953783
1611 1 38.105895431896975 25.385133444597056 10.363437331953783
1612 1 35.90747838774907 26.65439011682691 10.363437331953783
1613 1 38.105895431896975 27.92364678905676 10.363437331953783
1614 1 35.90747838774907 29.192903461286615 10.363437331953783
1615 1 38.105895431896975 30.46216013351647 10.363437331953783
1616 1 35.90747838774907 31.731416805746324 10.363437331953783
1617 1 38.105895431896975 33.00067347797617 10.363437331953783
1618 1 35.90747838774907 34.26993015020602 10.363437331953783
1619 1 38.105895431896975 35.53918682243588 10.363437331953783
1620 1 35.90747838774907 36.80844349466573 10.363437331953783
1621 1 9.125051724271998 36.397280479709025 38
